1651271,2,0
1742555,2,0
1805937,2,0
1843806,1,0
1878981,2,0
1892763,1,0
206806,1,0
226505,1,1
376049,1,1
544592,1,1
594643,1,1
596827,1,1
704299,1,1
1192381,1,1
1327482,1,1
1574622,1,2
206950,1,0
1186991,1,1
207186,2,0
434299,1,0
208311,1,0
221963,1,0
274094,1,0
378118,1,0
459720,1,0
549784,1,0
626815,1,0
712080,1,0
858151,1,0
881368,1,0
1235461,1,0
1336564,1,0
1459141,1,0
1574478,1,0
1580587,1,0
1632597,1,0
207487,1,0
207874,1,0
209314,1,0
209462,1,0
323764,1,0
1164480,1,0
1181653,1,0
1483643,1,0
1506493,1,0
1919495,1,0
210207,1,0
908387,1,0
952558,1,1
972069,1,0
1008403,1,1
1230023,1,0
1324065,1,0
1563599,1,1
210500,1,0
1723370,1,0
211218,1,0
211541,1,0
212065,1,0
212491,1,2
373757,1,0
619156,1,0
742195,1,2
756765,1,2
765476,1,0
978232,1,0
1294506,1,0
1436333,1,0
212703,1,0
212734,1,2
643713,1,0
212829,1,0
212915,1,0
384559,2,0
417393,2,0
532900,2,0
926572,2,0
980271,2,0
1037124,2,0
1133572,2,0
1413760,2,0
1815569,2,0
213251,3,2
429968,3,2
213466,1,1
229609,1,0
237326,1,0
269423,1,1
370235,1,1
439668,1,1
481715,1,1
575189,1,0
613626,1,0
622903,1,0
673616,1,0
674490,1,1
960512,1,0
1056100,1,0
1060616,1,0
1115028,1,0
1186664,1,0
1371365,1,0
1384885,1,0
1395277,1,1
1431670,1,0
1540620,1,1
1555389,1,0
1577253,1,0
1656806,1,0
1907538,1,1
1913357,1,0
1696953,2,0
214057,1,2
1854045,1,0
252668,1,0
330046,1,0
350848,1,0
361261,1,0
387138,1,0
389888,1,0
391902,1,0
441981,1,0
444424,1,0
526536,1,0
530814,1,0
542381,1,0
542699,1,0
546149,1,0
570698,1,0
572040,1,0
584792,1,0
683854,1,0
755127,1,0
781147,1,0
814079,1,0
834283,1,0
856316,1,0
864219,1,0
912398,1,0
933852,1,0
980498,1,0
1017792,1,0
1030157,1,0
1091320,1,0
1145433,1,0
1159870,1,0
1215474,1,0
1225379,1,0
1420952,1,0
1553377,1,0
1597546,1,0
1668527,1,0
1787974,1,0
1831579,1,0
1876577,1,0
1883326,1,0
1903539,1,0
1914610,1,0
1926843,1,0
214467,1,0
215049,1,0
332328,1,0
585477,1,0
1232906,1,0
1247414,1,0
215541,1,0
261202,1,1
384893,1,1
431458,1,1
479368,1,1
561988,1,1
621683,1,1
654195,1,1
907674,1,1
1922520,1,1
215854,1,0
259635,1,6
1022104,1,6
216028,1,1
227169,1,2
424965,1,0
537941,1,0
683643,1,0
846550,1,2
1039950,1,2
1137683,1,0
1143239,1,0
1268396,1,2
1271759,1,0
1608059,1,2
1630622,1,2
1731847,1,2
1742542,1,0
1920094,1,0
216110,1,0
1740823,1,0
216262,1,0
341802,1,2
489833,1,1
523672,1,1
715588,1,1
977368,1,1
1564360,1,1
1770361,1,1
1913551,1,1
1145817,1,2
1516364,1,0
1536793,1,2
218200,2,1
512327,2,1
519985,2,0
680887,2,0
1070588,2,1
1158581,2,1
1186680,2,1
1248489,1,0
1327392,1,0
1466603,2,1
1666439,2,0
1838024,2,1
1903006,2,1
1918908,2,1
1922369,1,0
218585,1,1
550576,1,1
693443,1,1
219345,1,1
287807,1,0
612974,1,0
825571,1,0
909969,1,1
1344075,1,0
1393673,1,0
1453666,1,1
1645191,1,0
1719794,1,1
1844380,1,0
1889216,1,0
219368,1,0
419703,1,1
547224,1,1
1204380,1,1
1261262,1,1
1297539,1,1
1344562,1,1
1478470,1,1
1563224,1,1
1923843,1,1
219556,1,0
219866,1,0
219966,1,0
220212,1,0
220387,1,0
220453,1,0
221731,1,0
866654,1,1
1272208,1,2
251024,1,0
881027,1,0
904692,1,0
912276,1,0
999517,1,0
1149259,1,0
1168917,1,0
1169204,1,0
1240342,1,0
1250918,1,0
1339625,1,0
1364724,1,0
1390269,1,0
1602039,1,0
1667627,1,0
1777688,1,0
1792970,1,0
1813037,1,0
1829360,1,0
1860740,1,0
241261,2,0
355278,2,2
359151,2,2
841090,2,2
1155861,2,2
1271123,2,2
1727375,2,2
222251,1,0
223067,1,0
223561,1,1
332770,1,1
333557,1,0
389087,1,1
398053,1,0
452772,1,0
544036,1,1
554484,1,0
656943,1,0
713101,1,1
781342,1,0
820528,1,0
835952,1,0
843105,1,0
874174,1,0
874633,1,0
930675,1,0
951306,1,0
957779,1,0
1003915,1,0
1037180,1,0
1083576,1,0
1116560,1,0
1145700,1,0
1241328,1,1
1290569,1,0
1292654,1,0
1472713,1,0
1515425,1,1
1556568,1,1
1562636,1,1
1564455,1,0
1630589,1,0
1664337,1,0
1730949,1,0
1741009,1,0
1779394,1,0
1843226,1,0
263087,1,1
756554,1,3
811558,1,1
1408089,1,5
1674156,1,5
449329,1,0
523391,1,0
540330,1,0
571912,1,0
673016,1,0
736367,1,0
757793,1,0
852357,1,0
961034,1,0
997464,1,0
1011315,1,0
1097653,1,0
1121764,1,0
1184451,1,0
1200614,1,0
1270346,1,0
1385378,1,0
1439221,1,0
1457062,1,0
1476001,1,0
1483491,1,0
1527829,1,0
1552839,1,0
1572646,1,0
1588949,1,0
1652528,1,0
1666768,1,0
1720518,1,0
1751107,1,0
1809450,1,0
1810468,1,0
1848781,1,0
1849307,1,0
1864359,1,0
1885706,1,0
1888555,1,0
750700,1,4
933609,1,0
1685717,1,0
224227,1,0
224468,1,0
342919,1,2
409274,1,2
654155,1,0
740107,1,2
775022,1,2
1121907,1,0
1326910,1,0
1358769,1,2
1450557,1,0
1640097,1,0
224944,1,0
225070,1,0
357574,1,1
796509,1,1
811999,1,1
870012,1,1
1029927,1,1
1079808,1,1
1685003,1,1
225575,1,0
225665,1,0
226111,1,0
501002,1,0
1365631,1,0
1464690,1,0
1886617,1,0
1025191,1,0
1879072,1,4
226954,1,0
226971,1,1
409262,1,1
444234,1,1
622329,1,0
660356,1,1
668941,1,1
692650,1,0
839057,1,1
900787,1,0
1289519,1,1
1392000,1,0
1422991,1,1
1536007,1,1
233482,1,1
765862,1,1
1613665,1,1
1703188,1,1
1859611,1,1
1898463,1,1
227415,1,0
962280,1,0
1812320,1,0
445100,1,0
776331,1,0
828643,1,0
853626,1,0
1072324,1,0
1485463,1,0
1494935,1,0
1604269,1,0
1731816,1,0
227752,1,0
227866,1,0
263241,1,0
508745,1,0
611500,1,0
867757,1,0
1132103,1,0
1312906,1,0
1371961,1,0
1548436,1,0
1890185,1,0
227894,1,0
840531,1,0
1070730,1,0
1140020,1,0
1286678,1,0
1373122,1,0
1380503,1,0
1759443,1,0
1904114,1,0
1909560,1,0
269824,1,0
327788,1,0
625088,1,0
978498,1,0
996983,1,0
1260349,1,0
1453361,1,0
1530346,1,0
1562697,1,0
1708300,1,0
228335,1,2
228894,1,4
950333,1,3
228913,1,0
1270968,1,0
229443,1,0
326444,1,0
330207,1,0
808587,1,0
857689,1,0
918727,1,0
925861,1,0
1472087,1,0
1747449,1,0
1781347,1,0
230166,1,0
330288,1,0
520203,1,0
561532,1,0
1307678,1,0
1474628,1,0
1503996,1,0
513551,1,0
1076577,1,2
1164158,1,0
1734623,1,0
1749908,1,0
1761633,1,0
1832999,1,2
231153,1,0
653915,2,0
728284,2,0
772756,2,0
800471,2,0
1120460,2,0
1164278,2,0
1211459,2,0
1249987,2,0
652925,1,0
828997,1,0
907123,1,0
994955,1,0
1289808,1,0
1497460,1,0
1518495,1,0
1603667,1,0
1920686,1,4
232530,1,0
1474616,1,1
232809,1,0
262857,1,0
290077,1,0
316118,1,0
320705,1,0
382556,1,0
400033,1,0
448596,1,0
507989,1,0
534598,1,0
624877,1,0
831243,1,0
852156,1,0
1026650,1,0
1200018,1,0
1270150,1,0
1288496,1,0
1368556,1,0
1374308,1,0
1404519,1,0
1508366,1,0
1563440,1,0
1639726,1,0
1653043,1,0
1660528,1,0
1812787,1,0
1847790,1,0
1926869,1,0
262006,1,0
384375,1,0
603467,1,0
622801,1,0
721040,1,0
752477,1,0
878102,1,0
886119,1,0
1030801,1,0
1054951,1,0
1077548,1,0
1124400,1,0
1137024,1,0
1147090,1,0
1199697,1,0
1409123,1,0
1563417,1,0
1651976,1,0
1682825,1,0
1699121,1,0
1725475,1,0
1741556,1,0
1773606,1,0
234126,1,1
298597,1,1
353189,1,1
386521,1,0
514436,1,1
644533,1,1
706494,1,0
840608,1,1
975440,1,0
1073797,1,1
1191246,1,0
1485665,1,1
1589373,1,1
1624796,1,0
1821860,1,0
234284,1,0
234720,1,4
292506,1,3
352364,1,4
442649,1,4
452780,1,3
661217,1,0
771836,1,4
915326,1,4
1077008,1,0
1384278,1,3
1646076,1,0
234731,1,0
235206,1,0
267441,1,0
271802,1,0
288264,1,0
323813,1,0
333655,1,0
340300,1,0
493016,1,0
594481,1,0
705749,1,0
802273,1,0
808304,1,0
844961,1,0
855937,1,0
881898,1,0
882478,1,0
1079497,1,0
1101432,1,0
1105836,1,0
1177211,1,0
1238227,1,0
1268801,1,0
1310448,1,0
1349255,1,0
1391389,1,0
1506067,1,0
1520349,1,0
1554268,1,0
1621146,1,0
1777464,1,0
1803854,1,0
1849467,1,0
1880519,1,0
1883937,1,0
1919224,1,0
911467,1,1
981060,1,1
1757636,1,0
235747,1,0
241429,1,0
283368,1,0
451058,1,0
637001,1,0
705009,1,0
749485,1,0
751571,1,0
774090,1,0
796451,1,0
801437,1,0
1199935,1,0
1237260,1,0
1305017,1,0
1323600,1,0
1380069,1,0
1401346,1,0
1411453,1,0
1450918,1,0
1507261,1,0
1520854,1,0
1713782,1,0
1720357,1,0
1791149,1,0
1860648,1,0
324213,1,0
387842,1,2
466519,1,2
722309,1,3
748581,1,2
804827,1,0
948218,1,0
1086504,1,2
1175200,1,1
424880,1,0
501015,1,0
555836,1,0
1027760,1,0
1219192,1,2
1432662,1,0
275633,1,0
452660,1,0
548151,1,0
653373,1,0
760269,1,0
846895,1,2
891393,1,0
1294584,1,0
1428431,1,0
1445759,1,2
1734615,1,0
1875063,1,2
295672,1,0
354578,1,0
386926,1,0
387942,1,0
430701,1,0
491277,1,0
540991,1,0
622523,2,0
642245,1,0
679221,1,0
777554,1,0
850512,1,0
976687,1,0
1054123,2,0
1067910,1,0
1117517,2,0
1126836,1,0
1178477,1,0
1178975,1,0
1379350,1,0
1486685,1,0
1521747,1,0
1538575,1,0
1633460,1,0
1871895,1,0
1882658,1,0
1014417,1,5
456795,1,0
1731411,1,0
1767825,1,0
237140,1,0
1237042,1,3
1771058,1,0
344151,1,0
362971,1,0
430895,1,0
459764,1,0
501836,1,0
616152,1,0
643339,1,0
739234,1,0
779124,1,0
1059971,1,0
1312572,1,0
1649788,1,0
1746420,1,0
1822734,1,0
1869046,1,0
916140,1,0
1087122,1,0
1198441,1,0
1740776,1,0
240953,2,1
478542,2,1
637579,2,1
661285,2,1
712593,2,1
744901,1,0
1051040,2,1
1222237,2,0
1367402,1,0
1369716,2,1
1434837,2,0
1458200,2,0
1634992,2,1
1760441,2,1
355941,1,0
448147,1,0
580619,1,0
823652,1,0
987613,1,0
992748,1,0
1059888,1,0
1120038,1,0
1168304,1,0
1449860,1,0
1664021,1,0
1767642,1,0
391241,1,1
1759134,1,1
243354,1,0
243762,1,0
262107,1,1
417275,1,1
428741,1,1
840916,1,1
852672,1,1
987061,1,1
1038446,1,1
1526934,1,1
1568346,1,1
245162,1,0
252677,1,0
257941,1,0
298530,1,0
317895,1,0
389294,1,0
471210,1,0
480459,1,0
497442,1,0
596056,1,0
598360,1,0
620318,1,0
669860,1,0
686577,1,0
746504,1,0
776665,1,0
787431,1,0
797733,1,0
835598,1,0
967450,1,0
985775,1,0
998047,1,0
1038827,1,0
1041827,1,0
1049731,1,0
1055609,1,0
1058785,1,0
1061365,1,0
1130113,1,0
1144988,1,0
1183291,1,0
1183782,1,0
1216003,1,0
1270419,1,0
1383686,1,0
1441957,1,0
1466748,1,0
1531097,1,0
1591083,1,0
1598554,1,0
1636541,1,0
1649100,1,0
1725441,1,0
1757236,1,0
1786840,1,0
1812631,1,0
1816005,1,0
1866271,1,0
244163,1,1
245211,1,0
1065027,1,0
1331682,1,0
1871015,1,1
483520,1,0
580141,1,0
870965,1,0
1296058,1,0
1647121,1,0
1741814,1,0
246348,1,0
247902,1,1
348136,1,1
435625,1,1
1100786,1,1
1375666,1,2
271427,1,0
277132,1,0
291307,1,0
310144,2,0
376000,1,0
443532,1,0
500025,1,0
502685,1,0
589753,1,0
745300,1,0
885812,1,0
937123,1,0
968381,1,0
985163,1,0
1008823,1,0
1145526,1,0
1207693,1,0
1257561,2,1
1339352,1,0
1479382,1,0
1539492,1,0
1549539,1,0
1564060,1,0
1652320,1,0
1814901,1,0
1827645,1,0
1837140,1,0
1857387,1,0
520867,1,1
553321,1,1
835059,1,1
1181444,1,1
1855608,1,1
273482,1,1
990904,1,1
1051208,1,1
1267452,1,1
1424185,1,1
1726776,1,1
1880703,1,1
1925496,1,1
249354,1,0
312765,1,0
412760,1,0
416753,1,0
578798,1,0
793816,1,0
1117935,1,0
1410893,1,0
1858756,1,0
1875130,1,0
389673,1,0
704013,1,0
718901,1,0
1234999,1,0
1814252,1,0
259416,1,1
334210,1,1
356709,1,1
1069362,1,1
1206269,1,1
1784165,1,1
1817978,1,1
250433,2,2
346493,2,1
448365,2,2
605088,2,2
250522,1,0
250549,1,0
250985,1,0
366375,1,0
378197,1,0
400112,1,0
448910,1,0
546177,1,0
586955,1,0
597402,1,0
683532,1,0
720059,1,0
734157,1,0
752680,1,0
985126,1,0
1036364,1,0
1099828,1,0
1102867,1,0
1104526,1,0
1129545,1,0
1136886,1,0
1178401,1,0
1181962,1,0
1210397,1,0
1212873,1,0
1315560,1,0
1318420,1,0
1343652,1,0
1349626,1,0
1358109,1,0
1408516,1,0
1443200,1,0
1483529,1,0
1504139,1,0
1544480,1,0
1546096,1,0
1569595,1,0
1592412,1,0
1615395,1,0
1648078,1,0
1655505,1,0
1686351,1,0
1698133,1,0
1704495,1,0
1770718,1,0
1776314,1,0
1837293,1,0
1839132,1,0
1859981,1,0
1915776,1,0
1921314,1,0
542881,1,1
251644,1,0
251837,2,0
252153,1,0
845209,1,0
507459,1,2
516844,1,0
861369,1,2
1280013,1,0
1373548,1,0
1596074,1,0
1708646,1,2
1839379,1,0
1847215,1,0
301056,1,0
320554,1,0
335665,1,0
344622,1,0
384335,1,0
406584,1,0
611183,1,0
621963,1,0
657203,1,0
690251,1,0
954319,1,0
974431,1,0
1027355,1,0
1111777,1,0
1124023,1,0
1155801,1,0
1173467,1,0
1210758,1,0
1295511,1,0
1380697,1,0
1449255,1,0
1511745,1,0
1585990,1,0
1593390,1,0
1721872,1,0
1776529,1,0
1792220,1,0
1843870,1,0
255602,1,3
803864,1,2
838469,1,3
1218928,1,1
1265967,1,2
1488440,1,3
318190,1,0
334145,1,0
392678,1,0
502266,1,0
519216,1,0
792259,1,0
836339,1,0
976325,1,0
1388875,1,0
1394575,1,0
1476303,1,0
256513,1,0
402670,1,1
465772,1,1
539348,1,1
596357,1,1
770906,1,1
1687411,1,1
1702619,1,1
1776923,1,1
1829501,1,1
297676,3,0
657394,1,0
1043336,3,0
1473087,3,0
1546422,3,0
1737887,1,0
1770256,3,0
258082,1,1
388494,1,0
502728,1,0
646233,1,0
670223,1,0
850488,1,0
899375,1,0
920474,1,0
1028284,1,0
1084459,1,0
1091731,1,0
1096448,1,0
1251629,1,0
1272652,1,0
1325695,1,0
1413435,1,0
1424448,1,0
1439349,1,0
1564752,1,0
1643342,1,0
1669798,1,0
1672073,1,0
259064,4,0
420589,1,1
1213134,1,1
1285759,1,1
1610543,1,1
1619762,1,1
1733144,1,1
1799063,1,1
1894342,1,1
926071,1,0
976882,1,0
1050396,1,0
1796750,1,0
1810191,1,0
261349,1,15
266852,1,15
1917619,1,15
1126212,3,0
549302,1,0
612738,1,0
737203,1,0
827191,1,0
1450182,1,0
1493839,1,0
1546085,1,0
1600091,1,0
1609007,1,0
1637219,1,0
1845614,1,0
1903057,1,0
1918664,1,0
262208,1,1
291384,1,0
585503,1,2
657086,1,2
902233,1,0
975499,1,2
993779,1,0
1038742,1,0
1100309,1,0
1129766,1,0
1158867,1,0
1421017,1,0
1538472,1,0
1758793,1,2
1881120,1,0
304223,1,1
1738943,1,3
1744107,1,0
262931,1,0
1584574,1,0
833254,1,0
857604,1,0
878363,1,0
960211,1,0
1175167,1,0
1247573,1,0
1462919,1,0
1744007,1,0
263512,1,0
1282986,1,1
1523159,1,1
265072,1,2
332701,1,0
387098,1,0
584828,1,0
902385,2,0
1077888,1,0
1114633,1,0
1180498,1,0
1249115,1,0
1347478,2,0
1367525,2,0
1430525,1,0
1447701,2,0
1735920,1,0
1852546,1,0
265708,1,0
267829,1,0
269111,1,2
301475,1,1
611317,1,1
856812,1,1
889179,1,1
903066,1,1
1107494,1,1
1267871,1,1
1443570,1,1
1727416,1,1
269677,1,0
1503892,1,0
1525497,1,0
1905303,1,0
269830,1,0
269903,1,0
351893,1,0
397538,1,1
475139,1,0
815304,1,1
1122251,1,1
1152269,1,1
1458942,1,1
1682672,1,1
1731064,1,1
270558,1,0
270844,1,0
270934,1,0
302739,1,2
739899,1,0
782015,1,0
1285172,1,2
1377147,1,0
1464216,1,0
1528231,1,2
1681698,1,2
1807033,1,0
1899693,1,0
1651279,1,5
1880274,1,0
271520,1,0
803488,1,1
441084,1,5
1329835,1,5
355057,1,0
406760,1,2
412079,1,2
426222,1,0
523031,1,0
655881,1,3
752497,1,2
791023,1,2
997888,1,0
1025553,1,0
1109998,1,0
1222449,1,0
1332189,1,0
1389589,1,0
1753876,1,0
1901123,1,0
1909728,1,0
1123558,1,2
275212,1,0
275454,1,0
276353,1,0
486757,1,0
851430,1,0
1468928,1,0
496479,1,2
724046,1,0
1175670,1,2
1221575,1,2
1239842,1,0
1391571,1,0
1655090,1,0
1668756,1,2
1846706,1,0
1853182,1,0
1896746,1,2
1917721,1,0
292564,1,0
389219,1,5
416074,1,0
584940,1,0
638205,1,0
855071,1,5
1012980,1,2
1131409,1,4
1218458,1,4
1274887,1,0
1305048,1,4
1335963,1,0
1380390,1,0
1855778,1,3
1904916,1,2
287205,1,0
300277,1,0
322783,1,0
336449,1,0
349944,1,0
397470,1,0
427269,1,0
454532,1,0
456396,1,0
492224,1,0
522605,1,0
559010,1,0
616779,1,0
633847,1,0
668417,1,0
670777,1,0
692322,1,0
698710,1,0
713049,1,0
715465,1,0
736237,1,0
743453,1,0
782517,1,0
923251,1,0
945351,1,0
1003451,1,0
1156503,1,0
1158759,1,0
1202681,1,0
1237584,1,0
1255616,1,0
1276314,1,0
1289843,1,0
1540547,1,0
1569006,1,0
1701429,1,0
1788482,1,0
1794108,1,0
1842739,1,0
1843582,1,0
1874882,1,0
1892010,1,0
1900795,1,0
621695,1,1
295318,1,0
318401,1,0
609266,1,0
685861,1,0
728744,1,0
806860,1,0
811996,1,0
1093035,1,0
1100141,1,0
1115757,1,0
1274747,1,0
1302650,1,0
1316302,1,0
1336160,1,0
1368215,1,0
1379807,1,0
1380342,1,0
1417678,1,0
1611583,1,0
1635820,1,0
1711382,1,0
1769033,1,0
1815959,1,0
1821344,1,0
1905036,1,0
281227,1,0
420459,1,2
535675,1,0
769594,1,3
912680,1,0
1000579,1,3
1196514,1,2
1517848,1,2
1875774,1,3
1915061,1,3
282714,1,7
1879674,1,7
283565,1,0
283930,1,0
285026,1,0
990572,1,1
285355,1,0
317644,1,0
384028,1,0
507838,1,0
563624,1,0
766907,1,2
1125575,1,2
1186709,1,0
1217608,1,0
1567003,1,2
1614191,1,0
1780153,1,0
609812,1,1
612664,1,0
808438,1,0
1829345,1,0
285977,1,0
320625,1,0
555229,1,0
590945,1,0
768755,1,0
802569,1,0
888462,1,0
923015,1,0
965297,1,0
1166722,1,0
1551747,1,0
1565902,1,0
287764,1,0
1013655,1,1
1202947,1,0
1226412,1,1
1611644,1,0
1747561,1,1
288470,1,0
292667,1,1
568783,1,1
699156,1,1
810171,1,1
872932,1,1
987253,1,1
1068063,1,1
1200131,1,1
1753864,1,1
289153,1,2
901651,1,0
1736429,1,2
451587,1,0
488276,1,0
652248,1,0
689666,1,0
697663,1,0
734016,1,0
738460,1,0
789076,1,0
793403,1,0
881783,1,0
947816,1,0
1164015,1,0
1600026,1,0
1609114,1,0
1619282,1,0
433403,1,1
593294,1,1
615409,1,1
761491,1,1
1435633,1,1
1722899,1,1
1851354,1,2
323115,1,1
365997,1,3
744197,1,1
1547949,1,3
1866842,1,3
413011,1,2
441072,1,0
745849,1,0
841884,1,2
856599,1,2
979089,1,0
1044114,1,2
1145517,1,0
1193750,1,2
1234641,1,2
1383684,1,0
1494149,1,0
1549222,1,2
1776010,1,2
292675,1,1
293575,1,1
337351,1,1
710671,1,0
844313,1,0
858668,1,1
943335,1,0
1027437,1,0
1271277,1,1
1466073,1,1
1553416,1,1
1664345,1,1
1789278,1,1
1897423,1,1
293893,1,2
1146245,1,3
294101,4,0
294159,1,0
295081,1,1
468756,1,1
587442,1,1
756177,1,0
908420,1,0
981538,1,2
1342738,1,2
1390305,1,0
1469388,1,2
1568169,1,0
1788619,1,0
1128125,1,0
295927,1,1
1219905,1,2
1233008,1,0
1305753,1,0
1383148,1,3
1632079,1,2
296433,1,0
296436,1,0
340209,1,1
513588,2,1
746308,2,1
972109,2,1
1279824,2,1
1286691,2,1
1583476,1,1
1651742,2,1
1915722,2,1
297101,1,1
484331,1,0
488005,1,0
490574,1,0
494819,1,0
703291,1,0
888737,1,0
1047002,1,0
1160072,1,0
1440299,1,0
1518310,1,0
1573775,1,0
298711,1,0
408510,1,0
696949,1,0
787602,1,0
815780,1,0
853092,1,2
856060,1,0
889424,1,0
976020,1,2
1044675,1,2
1080336,1,0
1355070,1,0
1629269,1,0
1636016,1,0
299654,1,0
422553,1,0
473529,1,0
596305,1,2
598233,1,0
622764,1,0
673935,1,0
719699,1,2
854922,1,0
1033754,1,1
1140083,1,0
1141016,1,0
1583593,1,1
1627088,1,0
1794816,1,0
1907358,1,0
455937,1,5
477430,1,5
927665,1,5
302306,1,1
410441,1,1
787018,1,0
882047,1,1
1003247,1,1
1019706,1,1
1253801,1,0
1253860,1,1
1601296,1,0
1645018,1,0
1857336,1,1
723542,4,3
1448764,4,3
1537627,4,1
457930,2,0
778502,1,0
1052891,1,0
1072802,1,0
1209150,1,0
1880800,1,0
1446205,1,0
1674073,1,2
382114,2,2
621319,1,0
700867,1,0
705008,1,0
802601,2,2
872423,2,1
915057,2,0
1035764,2,2
1451870,2,0
1531360,2,1
1608113,2,0
1704970,2,2
1719791,2,1
1787089,2,2
305092,1,0
305851,1,0
306482,1,0
306716,1,0
306907,1,0
753612,1,4
1596677,1,4
307808,2,0
809576,1,0
1446177,2,1
308049,1,0
308279,1,0
308284,1,2
992429,1,2
1466621,1,2
1496735,1,2
308982,2,0
1656383,2,0
397312,1,0
996309,1,0
1050714,1,2
1141431,1,2
1192908,1,0
1390198,1,3
585584,1,0
927069,1,0
965623,1,0
1188013,1,0
1520942,1,0
1638775,1,0
1732520,1,1
310438,1,0
1344601,1,2
1598680,1,0
768492,1,3
311495,1,1
1882091,1,0
312071,1,0
312500,1,0
312947,1,1
359372,1,0
363052,1,1
531790,1,0
920318,1,1
1269389,1,0
1333526,1,0
1565075,1,1
1593341,1,1
1704107,1,1
1926050,1,1
313409,1,0
314253,1,1
360627,1,0
382381,1,1
550656,1,1
964735,1,0
1116862,1,1
1159946,1,1
1205321,1,1
1400197,1,1
315491,1,0
1093743,1,1
1501721,1,1
317854,1,0
318119,1,0
318194,1,0
318491,1,1
329728,1,2
481759,1,2
623971,1,0
664283,1,0
788905,1,2
918685,1,0
1301475,1,2
1462449,1,0
1572440,1,0
1679536,1,0
1799245,1,0
1909011,1,0
319608,1,0
319712,1,1
486369,1,0
515022,1,1
663825,1,1
830497,1,1
926378,1,1
945749,1,1
1276099,1,1
1367196,1,0
1535659,1,0
1552576,1,1
1559748,1,0
1786903,1,2
414653,1,0
474053,1,2
573305,1,2
793339,1,0
830558,1,2
935957,1,2
1071992,1,3
1161327,1,0
1363860,1,0
1612008,1,0
1904479,1,0
320169,2,0
431150,2,0
587835,2,0
737097,2,0
787439,2,0
825327,2,0
1184490,2,0
1229588,2,0
1386149,2,0
1405135,1,0
1418672,1,0
1488443,2,0
1568469,1,0
587614,1,2
445675,1,4
1099084,1,0
321173,1,0
1666981,2,0
402521,1,0
467847,1,0
646762,1,0
919778,1,0
1554517,1,0
1559854,1,0
1590297,1,0
1737229,1,2
1819355,1,2
322635,1,1
1573153,1,4
323158,1,0
389209,1,1
446839,1,1
558864,1,1
652296,1,1
905382,1,1
1081640,1,1
1448218,1,1
1623705,1,1
1632189,1,1
323330,1,1
358061,1,1
359934,1,1
373140,1,0
472047,1,1
476742,1,0
1060511,1,0
1169468,1,0
1312347,1,1
1315512,1,1
1682542,1,1
1737312,1,1
1787942,1,1
1921089,1,0
471186,1,4
496166,1,2
880165,1,0
888944,1,4
892426,1,1
988566,1,0
1094137,1,0
1658937,1,0
1864936,1,0
1868475,1,0
749518,1,0
964220,1,0
1014611,1,0
1202535,1,0
1305922,1,0
1357323,1,0
1363705,1,0
1374927,1,0
1512366,1,0
1528483,1,0
1658473,1,0
1881681,1,0
324644,1,0
1048196,4,3
360734,1,0
395945,1,0
414064,1,0
537773,1,0
648379,1,0
714734,1,0
873024,1,0
885340,1,0
1013096,1,0
1499152,1,0
1563401,1,0
1586930,1,0
1648320,1,0
1651090,1,0
1666918,1,0
1678718,1,0
1695408,1,0
1712158,1,0
1726490,1,0
1760943,1,0
1770502,1,0
1817033,1,0
1819880,1,0
1862927,1,0
1919030,1,0
325274,1,0
346829,1,0
395686,1,0
423640,1,0
442085,1,0
560634,1,0
642783,1,0
691761,1,0
768538,1,0
849155,1,0
907761,1,0
1004023,1,0
1110947,1,0
1128916,1,0
1199854,1,0
1235717,1,0
1272241,1,0
1370219,1,0
1378151,1,0
1422550,1,0
1476046,1,0
1519131,1,0
1562408,1,0
1674297,1,0
1676851,1,0
1727364,1,0
1742056,1,0
1775175,1,0
1798702,1,0
1857617,1,0
326343,1,1
352739,1,0
385573,1,2
428891,1,2
595455,1,0
693102,1,2
791764,1,0
846946,1,2
1006201,1,0
1101439,1,2
1259553,1,2
1288297,1,0
1350309,1,2
326702,1,0
530076,1,0
555561,1,0
757369,1,0
765982,1,0
966990,1,0
1081301,1,0
1186561,1,0
1264622,1,0
1336830,1,0
1407051,1,0
1692457,1,0
354976,1,0
422166,1,0
463691,1,0
512614,1,0
552179,1,0
560686,1,0
634437,1,0
683648,1,0
715781,1,0
744384,1,0
845020,1,0
889813,1,0
1356274,1,0
1513895,1,0
331154,1,1
356670,1,1
425373,1,1
608219,1,1
1198623,1,1
1242327,1,1
1346014,1,1
1664373,1,1
528999,1,0
1124923,1,0
1230863,1,0
1573165,1,0
378371,1,2
401038,1,2
462685,1,0
561021,1,2
617587,1,2
676255,1,0
706941,1,2
909409,1,2
939876,1,0
1327164,1,0
1432588,1,0
328529,1,0
346299,1,1
821708,1,0
823495,1,1
977242,1,0
1289354,1,1
1427431,1,1
1565310,1,1
1666412,1,1
1845589,1,1
329378,1,0
346858,1,0
623148,1,0
625031,1,0
830919,1,0
967431,1,0
1367891,1,0
1398506,1,0
1532409,1,0
1608547,1,0
329474,1,0
505807,1,1
870342,1,1
871143,1,1
1049637,1,1
1118199,1,1
1310581,1,1
1320536,1,1
1409315,1,1
1879940,1,1
426247,1,2
541962,1,0
598595,1,2
639054,1,2
669943,1,0
708027,1,0
749830,1,0
899103,1,0
967789,1,0
983884,1,2
1525870,1,0
1568979,1,0
1596650,1,0
